run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
83,political_liberal_conservative,True,2,0.16875,82,0.486697965571205,1.196875,0.18686011904761907,0.5198285101822079,12,0.16875,85,0.48665620094191525,1.184375,0.18712425595238097,0.5156081808396125,10,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
84,political_liberal_conservative,True,8,0.1625,89,0.5015337423312883,1.19375,0.16645089285714287,0.5267015706806283,9,0.14375,97,0.5054945054945055,1.171875,0.16712425595238095,0.5180084745762712,7,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
85,political_liberal_conservative,True,15,0.11249999999999999,91,0.5076452599388379,1.171875,0.16212053571428572,0.5031512605042017,10,0.10624999999999998,101,0.5138461538461538,1.128125,0.16103050595238094,0.48891235480464623,7,19,20,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
86,political_liberal_conservative,True,4,0.07500000000000001,106,0.5,1.134375,0.15771577380952378,0.4827956989247312,13,0.07500000000000001,108,0.5046875,1.121875,0.16090401785714287,0.47680690399137,13,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
87,political_liberal_conservative,True,8,0.14375,92,0.4809741248097412,1.175,0.1602232142857143,0.47489539748953974,15,0.14375,96,0.48073959938366717,1.15625,0.1600892857142857,0.47003154574132494,12,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
88,political_liberal_conservative,True,1,0.0875,122,0.49293563579277866,1.109375,0.1478311011904762,0.4872611464968153,1,0.0875,124,0.4881889763779528,1.109375,0.1507254464285714,0.48459086078639746,1,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
89,political_liberal_conservative,True,0,0.2125,95,0.48558421851289835,1.15625,0.1782626488095238,0.5114583333333333,9,0.2125,95,0.48558421851289835,1.15625,0.1782626488095238,0.5114583333333333,9,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
90,political_liberal_conservative,True,6,0.12500000000000003,94,0.49922239502332816,1.184375,0.1662374981340499,0.49575371549893843,14,0.11875,97,0.5023400936037441,1.1625,0.16680059523809526,0.48986125933831376,10,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
91,political_liberal_conservative,True,5,0.15625,91,0.4892966360856269,1.1625,0.18127232142857141,0.49109947643979057,8,0.15000000000000002,93,0.4878048780487805,1.146875,0.18013020833333332,0.48427672955974843,5,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
92,political_liberal_conservative,True,10,0.14375,87,0.5200617283950617,1.171875,0.1604455888938648,0.5083333333333333,10,0.13749999999999998,97,0.5172413793103449,1.1375,0.16284970238095237,0.49056603773584906,7,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
93,political_liberal_conservative,True,1,0.20625000000000002,82,0.4853168469860896,1.196875,0.1952418154761905,0.5444801714898178,21,0.2,84,0.48992248062015503,1.18125,0.19247023809523808,0.5396145610278372,17,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
94,political_liberal_conservative,True,10,0.14375000000000002,85,0.4827586206896552,1.159375,0.18122023809523807,0.5135135135135135,10,0.13125,88,0.4872944693572496,1.1375,0.17856026785714285,0.4994807892004154,8,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
95,political_liberal_conservative,True,1,0.13125,92,0.5634674922600619,1.140625,0.15399925595238095,0.49736008447729674,11,0.13125,93,0.5627906976744186,1.1375,0.15234747023809525,0.4963041182682154,9,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
96,political_liberal_conservative,True,0,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
97,political_liberal_conservative,True,0,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
98,political_liberal_conservative,True,3,0.16875,75,0.5198170731707317,1.196875,0.18114955357142856,0.5163329820864068,16,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
99,political_liberal_conservative,True,2,0.1875,92,0.4869431643625192,1.159375,0.18165550595238095,0.5127118644067796,10,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
100,political_liberal_conservative,True,4,0.08750000000000001,98,0.5116640746500778,1.178125,0.16321800595238095,0.4888888888888889,9,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
101,political_liberal_conservative,True,9,0.17500000000000002,82,0.48660714285714285,1.2,0.18061755952380953,0.5306971904266389,17,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
102,political_liberal_conservative,True,6,0.1,79,0.5208012326656395,1.196875,0.16931175595238096,0.5165421558164355,13,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
103,political_liberal_conservative,True,0,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
104,political_liberal_conservative,True,7,0.175,78,0.4662576687116564,1.25,0.20342633928571424,0.5356762513312034,27,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
105,political_liberal_conservative,True,0,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
106,political_liberal_conservative,True,3,0.19375,94,0.49922239502332816,1.175,0.17287574404761905,0.4978678038379531,13,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
107,political_liberal_conservative,True,4,0.10625000000000001,92,0.5151057401812689,1.16875,0.1666480654761905,0.48484848484848486,13,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
108,political_liberal_conservative,True,9,0.09375000000000001,99,0.5392592592592592,1.128125,0.13783854166666668,0.4742268041237113,6,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
109,political_liberal_conservative,True,3,0.09375000000000001,89,0.48493975903614456,1.1625,0.1699404761904762,0.5,13,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
110,political_liberal_conservative,True,5,0.1875,98,0.5030120481927711,1.153125,0.1692559523809524,0.49480249480249483,12,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
111,political_liberal_conservative,True,3,0.07499999999999998,99,0.4946401225114854,1.171875,0.16285714285714287,0.4989384288747346,8,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
112,political_liberal_conservative,True,7,0.09999999999999999,85,0.5302114803625377,1.1625,0.1630766369047619,0.5089567966280295,12,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
113,political_liberal_conservative,True,0,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
114,political_liberal_conservative,True,0,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
115,political_liberal_conservative,True,0,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
116,political_liberal_conservative,True,1,0.13125000000000003,96,0.5015384615384615,1.1375,0.16693824404761903,0.4909090909090909,9,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
117,political_liberal_conservative,True,3,0.10624999999999998,108,0.4890625,1.140625,0.16046875,0.48250265111346763,4,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
118,political_liberal_conservative,True,2,0.11249999999999999,109,0.5,1.153125,0.16311383928571427,0.4835978835978836,9,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
119,political_liberal_conservative,True,7,0.09375000000000001,85,0.511380880121396,1.1375,0.17052083333333332,0.4968553459119497,8,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
120,political_liberal_conservative,True,3,0.11249999999999999,80,0.5190258751902588,1.178125,0.1680394345238095,0.5158227848101266,14,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
121,political_liberal_conservative,True,2,0.14375,88,0.46326836581709147,1.228125,0.17816592261904762,0.533470648815654,24,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
122,political_liberal_conservative,True,2,0.17500000000000002,79,0.5007451564828614,1.171875,0.17152901785714286,0.5236096537250787,7,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
123,political_liberal_conservative,True,2,0.15625,109,0.496206373292868,1.121875,0.15524181547619048,0.47346514047866806,9,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
124,political_liberal_conservative,True,1,0.13124999999999998,79,0.49079754601226994,1.21875,0.19543898809523808,0.5354497354497354,18,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
125,political_liberal_conservative,True,13,0.18750000000000003,86,0.5208955223880597,1.18125,0.16511160714285716,0.5197095435684648,12,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,17,18,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
126,political_liberal_conservative,True,4,0.16249999999999995,87,0.4628482972136223,1.253125,0.18765625,0.5522703273495249,28,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
127,political_liberal_conservative,True,2,0.10625000000000001,83,0.4857142857142857,1.228125,0.18105654761904763,0.5293489861259338,20,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
128,political_liberal_conservative,True,7,0.15,110,0.4938080495356037,1.178125,0.1649776785714286,0.5186368477103301,14,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
129,political_liberal_conservative,True,4,0.075,94,0.4801829268292683,1.1625,0.1714360119047619,0.5096153846153846,8,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
130,political_liberal_conservative,True,12,0.09375,88,0.4817629179331307,1.178125,0.1746763392857143,0.5068637803590285,12,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,16,17,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
131,political_liberal_conservative,True,0,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
132,political_liberal_conservative,True,8,0.16875,94,0.4984894259818731,1.19375,0.1629799107142857,0.5130344108446299,10,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
133,political_liberal_conservative,True,10,0.15000000000000002,90,0.5274390243902439,1.1375,0.1654985119047619,0.4947478991596639,11,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
134,political_liberal_conservative,True,7,0.07500000000000001,101,0.4984567901234568,1.153125,0.16118675595238094,0.5036880927291886,12,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
135,political_liberal_conservative,True,10,0.125,85,0.47685185185185186,1.221875,0.17674107142857146,0.5179704016913319,13,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
136,political_liberal_conservative,True,5,0.15625,86,0.4855403348554033,1.175,0.1673028273809524,0.521875,10,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
137,political_liberal_conservative,True,2,0.12500000000000003,93,0.5284178187403994,1.14375,0.17225074404761903,0.5141955835962145,9,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
138,political_liberal_conservative,True,1,0.0875,93,0.5318181818181819,1.146875,0.15921875000000002,0.4896049896049896,11,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
139,political_liberal_conservative,True,1,0.14375,102,0.46831530139103555,1.19375,0.16107886904761903,0.5015974440894568,12,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
140,political_liberal_conservative,True,5,0.09375,109,0.4930875576036866,1.134375,0.14785342261904763,0.491062039957939,6,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
141,political_liberal_conservative,True,10,0.07499999999999998,82,0.4947049924357035,1.221875,0.18291162860128377,0.5501043841336117,19,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
142,political_liberal_conservative,True,1,0.14999999999999997,94,0.46060606060606063,1.209375,0.18497767857142858,0.5319371727748691,14,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
143,political_liberal_conservative,True,6,0.16875,79,0.5134730538922155,1.209375,0.18634672619047618,0.5280665280665281,25,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
144,political_liberal_conservative,True,4,0.15,93,0.5385826771653544,1.16875,0.16385416666666666,0.51009564293305,15,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
145,political_liberal_conservative,True,6,0.11875,113,0.4840764331210191,1.15625,0.17009672619047617,0.5021598272138229,14,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
