run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
97,green_yellow,True,5,0.23749999999999996,36,0.41640866873065013,1.74375,0.26109375,0.6977964323189927,88,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
98,green_yellow,True,10,0.33124999999999993,27,0.41770186335403725,1.696875,0.25648809523809524,0.7009544008483564,95,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
99,green_yellow,True,6,0.35,39,0.40062111801242234,1.79375,0.26360491071428577,0.6987179487179487,102,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
100,green_yellow,True,7,0.15,47,0.47846153846153844,1.384375,0.20375744047619052,0.625133120340788,46,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
101,green_yellow,True,5,0.34374999999999994,29,0.394856278366112,1.684375,0.25735491071428573,0.709915611814346,85,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
102,green_yellow,True,11,0.15000000000000002,38,0.4333843797856049,1.53125,0.24022693452380955,0.6764397905759162,72,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
103,green_yellow,True,7,0.23125,51,0.4063926940639269,1.540625,0.24281994047619046,0.6663135593220338,78,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
104,green_yellow,True,13,0.29374999999999996,25,0.3495440729483283,1.75625,0.2835639880952381,0.7468487394957983,108,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
105,green_yellow,True,9,0.29375,25,0.4012345679012346,1.603125,0.2531622023809524,0.7033542976939203,87,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
106,green_yellow,True,5,0.36874999999999997,40,0.40428790199081166,1.690625,0.2549330357142857,0.6827731092436975,83,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
107,green_yellow,True,5,0.21249999999999997,33,0.43209876543209874,1.596875,0.2443377976190476,0.6775898520084567,83,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
108,green_yellow,True,11,0.25,32,0.4054878048780488,1.89375,0.2755505952380952,0.7072402938090241,102,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
109,green_yellow,True,12,0.20625,30,0.4036697247706422,1.625,0.25030505952380955,0.7052631578947368,79,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
110,green_yellow,True,8,0.3375,38,0.4374057315233786,1.684375,0.23817336309523812,0.673890608875129,76,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
111,green_yellow,True,7,0.15,35,0.4166666666666667,1.590625,0.25158854166666667,0.703023758099352,86,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
112,green_yellow,True,7,0.1875,35,0.44580152671755724,1.553125,0.23983258928571427,0.6827731092436975,73,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
113,green_yellow,True,11,0.21250000000000002,31,0.42900302114803623,1.690625,0.24597098214285715,0.6924686192468619,79,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
114,green_yellow,True,8,0.26875000000000004,43,0.42255639097744363,1.59375,0.2522577996715928,0.6922279792746114,84,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
115,green_yellow,True,7,0.30625,29,0.4199395770392749,1.559375,0.2451822916666667,0.6877637130801688,83,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
116,green_yellow,True,7,0.2375,41,0.43928035982008995,1.559375,0.23729910714285712,0.6642411642411642,69,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
117,green_yellow,True,5,0.21875000000000003,49,0.4655436447166922,1.459375,0.21164806547619044,0.6319082377476538,56,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
118,green_yellow,True,5,0.24375000000000002,46,0.4471299093655589,1.540625,0.22301711309523808,0.6534859521331946,65,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
119,green_yellow,True,6,0.26249999999999996,24,0.3568075117370892,1.778125,0.289389880952381,0.7377919320594479,106,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
120,green_yellow,True,13,0.24999999999999997,25,0.39602446483180426,1.69375,0.2598846726190476,0.707936507936508,98,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
121,green_yellow,True,10,0.31250000000000006,33,0.37293233082706767,1.775,0.26011904761904764,0.7006172839506173,101,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
122,green_yellow,True,5,0.29374999999999996,40,0.4370139968895801,1.525,0.23241071428571428,0.6705882352941176,71,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
123,green_yellow,True,9,0.25625000000000003,53,0.44598765432098764,1.49375,0.22061755952380951,0.6529100529100529,68,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
124,green_yellow,True,9,0.22499999999999998,26,0.38427947598253276,1.66875,0.26900669642857145,0.7205731832139202,90,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
125,green_yellow,True,10,0.3375,34,0.4,1.64375,0.2674441964285714,0.7184873949579832,94,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
126,green_yellow,True,6,0.18125,44,0.40963855421686746,1.525,0.23079241071428572,0.6691022964509394,71,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
127,green_yellow,True,7,0.16875000000000004,34,0.419811320754717,1.6125,0.2490736607142857,0.6897654584221748,85,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
128,green_yellow,True,7,0.21875,39,0.4157973174366617,1.609375,0.24763392857142857,0.6924664602683178,87,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
129,green_yellow,True,9,0.1875,38,0.38830584707646176,1.665625,0.2471279761904762,0.7017543859649122,81,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
130,green_yellow,True,5,0.20625,33,0.4036979969183359,1.584375,0.24580729166666665,0.6909090909090909,82,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
131,green_yellow,True,10,0.2375,36,0.4391371340523883,1.534375,0.23682663690476194,0.6785714285714286,71,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
132,green_yellow,True,12,0.36875,20,0.36596385542168675,1.80625,0.2866071428571429,0.7416666666666667,107,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
133,green_yellow,True,10,0.29375,36,0.45131375579598143,1.59375,0.22782366071428575,0.6652675760755509,73,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
134,green_yellow,True,11,0.11250000000000002,35,0.4382530120481928,1.515625,0.23802083333333335,0.6894409937888198,73,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
135,green_yellow,True,8,0.35,27,0.32618683001531396,1.9375,0.2971986607142857,0.7554858934169278,120,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
136,green_yellow,True,4,0.275,44,0.44461077844311375,1.46875,0.21956473214285716,0.6490134994807892,68,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
137,green_yellow,True,5,0.1625,41,0.47767857142857145,1.459375,0.21895058964024483,0.6525773195876289,59,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
138,green_yellow,True,10,0.18124999999999997,39,0.3837579617834395,1.6125,0.2592857142857143,0.7084233261339092,86,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
139,green_yellow,True,7,0.23750000000000004,42,0.39456869009584666,1.6125,0.25061011904761904,0.6811279826464208,86,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
140,green_yellow,True,10,0.16250000000000003,54,0.4961948249619482,1.359375,0.19812500000000002,0.618848167539267,45,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
141,green_yellow,True,7,0.15000000000000002,42,0.4244712990936556,1.58125,0.23813244047619048,0.6915113871635611,74,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
142,green_yellow,True,7,0.325,32,0.3568215892053973,1.95,0.28143229166666667,0.7340862422997947,108,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
143,green_yellow,True,12,0.31875,30,0.4024390243902439,1.6625,0.26449776785714285,0.702845100105374,95,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
144,green_yellow,True,7,0.28750000000000003,37,0.42924528301886794,1.540625,0.23742931547619045,0.6787234042553192,66,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
145,green_yellow,True,9,0.325,35,0.37066246056782337,1.946875,0.2741071428571429,0.7168610816542949,106,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
146,green_yellow,True,5,0.21249999999999997,44,0.4712121212121212,1.45,0.21436755952380954,0.6698014629049112,57,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
147,green_yellow,True,9,0.26249999999999996,38,0.4095238095238095,1.603125,0.2497916666666667,0.7004310344827587,89,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
148,green_yellow,True,8,0.23124999999999998,38,0.37480798771121354,1.690625,0.2725074404761905,0.7138297872340426,105,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
149,green_yellow,True,6,0.35000000000000003,38,0.38837920489296635,1.63125,0.25675967261904764,0.6959745762711864,94,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
150,green_yellow,True,13,0.2625,52,0.40494590417310666,1.603125,0.24511904761904763,0.6923076923076923,77,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
151,green_yellow,True,8,0.14375,42,0.4523449319213313,1.46875,0.21807291666666667,0.6561514195583596,61,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
152,green_yellow,True,6,0.28750000000000003,33,0.3875968992248062,1.7125,0.25745535714285717,0.7073170731707317,100,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
153,green_yellow,True,5,0.20625000000000002,34,0.4335347432024169,1.565625,0.23779389880952378,0.6743215031315241,67,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
154,green_yellow,True,10,0.41250000000000003,29,0.3469387755102041,2.0875,0.2857775297619048,0.7462845010615711,124,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
155,green_yellow,True,5,0.07500000000000001,38,0.4281298299845441,1.59375,0.2363392857142857,0.6726886291179596,75,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
156,green_yellow,True,8,0.39375000000000004,30,0.38830584707646176,1.75625,0.27185400806090465,0.7212435233160622,102,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
157,green_yellow,True,10,0.21875000000000003,29,0.39814814814814814,1.715625,0.2709858630952381,0.7197049525816649,94,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
158,green_yellow,True,9,0.1875,45,0.44072948328267475,1.515625,0.22292782738095238,0.6607700312174818,61,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
159,green_yellow,True,7,0.29375,43,0.47213622291021673,1.6125,0.23506324404761902,0.6663135593220338,77,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
160,green_yellow,True,11,0.21875000000000003,44,0.4756838905775076,1.434375,0.21634672619047618,0.6489028213166145,56,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
161,green_yellow,True,11,0.21875,33,0.41793313069908816,1.6,0.2458519345238095,0.6825726141078838,78,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
162,green_yellow,True,7,0.23124999999999998,23,0.37987987987987987,1.746875,0.2766629464285715,0.7252861602497399,105,0.1125,95,0.5106382978723404,1.13125,0.17446056547619046,0.5010526315789474,4,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
163,green_yellow,True,7,0.2375,40,0.45865834633385333,1.46875,0.21438244047619043,0.6492537313432836,69,0.08125,99,0.5220820189274448,1.125,0.15929315476190475,0.4748663101604278,8,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
164,green_yellow,True,5,0.25625000000000003,44,0.4265625,1.58125,0.23911458333333332,0.6775898520084567,80,0.15625,100,0.49842271293375395,1.1875,0.1794791666666667,0.5091299677765844,16,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
165,green_yellow,True,10,0.26249999999999996,27,0.41384615384615386,1.51875,0.24523809523809526,0.691817215727949,73,0.13749999999999998,99,0.47706422018348627,1.153125,0.17134300595238097,0.49739311783107404,7,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
166,green_yellow,True,5,0.24999999999999997,37,0.4110429447852761,1.640625,0.2521205357142857,0.6947040498442367,87,0.11250000000000002,95,0.5160796324655437,1.13125,0.16202752976190476,0.4931650893796004,8,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
167,green_yellow,True,10,0.29375000000000007,25,0.41842900302114805,1.740625,0.26058407738095235,0.7077720207253886,93,0.16250000000000003,100,0.48558421851289835,1.15,0.16901785714285716,0.4968553459119497,8,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
168,green_yellow,True,8,0.3125,35,0.363914373088685,2.03125,0.2754278273809524,0.7123430962343096,107,0.14375000000000002,110,0.49065420560747663,1.1375,0.17416294642857144,0.49786324786324787,5,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
