run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
363,green_yellow,True,30,0.3375,12,0.25925925925925924,2.225,0.33801711309523813,0.8276573787409701,153,0.1,95,0.47368421052631576,1.153125,0.16561011904761908,0.47890295358649787,7,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
364,green_yellow,True,18,0.41250000000000003,16,0.2470059880239521,2.140625,0.34647321428571426,0.8331616889804325,156,0.13125,117,0.49079754601226994,1.09375,0.1515029761904762,0.4824654622741764,6,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
365,green_yellow,True,32,0.36250000000000004,16,0.25073746312684364,2.09375,0.3411904761904762,0.8316115702479339,163,0.1125,95,0.5083207261724659,1.11875,0.16538318452380954,0.4811715481171548,8,36,37,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
366,green_yellow,True,12,0.51875,12,0.2033132530120482,2.5875,0.37774925595238096,0.8697916666666666,190,0.15625,98,0.5075987841945289,1.175,0.16379092261904762,0.4963273871983211,9,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
367,green_yellow,True,22,0.50625,9,0.1800302571860817,2.771875,0.3857663690476191,0.8764278296988577,202,0.08125,97,0.5379939209726444,1.10625,0.14548363095238095,0.47578947368421054,3,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
368,green_yellow,True,30,0.6124999999999999,9,0.1762917933130699,2.71875,0.38892113095238096,0.8842105263157894,205,0.16875,92,0.48036253776435045,1.165625,0.16783854166666667,0.5110642781875658,11,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
369,green_yellow,True,16,0.5125,15,0.24885496183206107,2.290625,0.33705729166666665,0.8248175182481752,147,0.13125,99,0.46697388632872505,1.1625,0.17100074404761906,0.4935897435897436,8,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
370,green_yellow,True,20,0.31875000000000003,12,0.2571001494768311,2.15625,0.34392485119047617,0.8257261410788381,164,0.10625000000000001,84,0.5112107623318386,1.1375,0.18013020833333332,0.5100105374077977,14,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
371,green_yellow,True,24,0.5625,12,0.19595645412130638,2.7125,0.37409226190476186,0.8693790149892934,195,0.15625,108,0.49059561128526646,1.134375,0.17191964285714284,0.4823529411764706,8,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
372,green_yellow,True,21,0.43124999999999997,14,0.2777777777777778,2.19375,0.336328125,0.8232804232804233,154,0.1625,97,0.5067873303167421,1.1375,0.16907374234960443,0.5088633993743483,7,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
373,green_yellow,True,37,0.425,11,0.18333333333333332,2.621875,0.3830022321428571,0.8778705636743215,192,0.125,92,0.5015432098765432,1.16875,0.16977306547619048,0.5197018104366348,12,41,42,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
374,green_yellow,True,16,0.30000000000000004,10,0.2594752186588921,2.028125,0.34590401785714286,0.8309278350515464,158,0.13125,75,0.4992503748125937,1.165625,0.17731770833333332,0.5015739769150053,13,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
375,green_yellow,True,30,0.41875,10,0.25370919881305637,2.359375,0.3518936011904762,0.840956340956341,174,0.11875,106,0.4953560371517028,1.121875,0.16832217261904764,0.4661016949152542,8,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
376,green_yellow,True,43,0.2875,10,0.24246987951807228,2.03125,0.34678571428571425,0.8370136698212408,165,0.0875,105,0.5076687116564417,1.134375,0.16274181547619046,0.49522799575821846,5,47,48,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
377,green_yellow,True,14,0.39375,15,0.21973094170403587,2.36875,0.3602232142857143,0.8515057113187954,182,0.13125,93,0.48721804511278194,1.140625,0.16768973214285715,0.46852425180598556,8,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
378,green_yellow,True,14,0.33125,15,0.24434389140271492,2.159375,0.3489211309523809,0.8376690946930281,169,0.1,91,0.4801223241590214,1.1625,0.17943080357142857,0.5047318611987381,10,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
379,green_yellow,True,22,0.45625,11,0.2331288343558282,2.26875,0.36416666666666664,0.8536324786324786,182,0.09375,103,0.5562403697996918,1.134375,0.15279389880952382,0.4989451476793249,5,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
380,green_yellow,True,13,0.4375,15,0.28486646884273,1.98125,0.3244233630952381,0.8080082135523614,143,0.1625,86,0.5,1.159375,0.1639248511904762,0.5052083333333334,10,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
381,green_yellow,True,17,0.15,17,0.3245227606461087,1.828125,0.30550595238095235,0.7865168539325843,130,0.06874999999999999,100,0.5188679245283019,1.10625,0.16276785714285716,0.47654584221748403,4,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
382,green_yellow,True,35,0.475,12,0.19389312977099238,2.534375,0.3786495535714286,0.8752620545073375,193,0.125,86,0.49849397590361444,1.134375,0.1678311011904762,0.48736842105263156,8,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
383,green_yellow,True,34,0.27499999999999997,15,0.30229007633587784,1.93125,0.31380208333333337,0.8014705882352942,133,0.08125,109,0.5060975609756098,1.1,0.1454389880952381,0.46405919661733613,5,38,39,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
384,green_yellow,True,11,0.4375,14,0.2791044776119403,2.1125,0.3426450892857143,0.8278350515463917,157,0.16875,97,0.49847560975609756,1.16875,0.1704501488095238,0.515625,9,15,16,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
385,green_yellow,True,42,0.28125,13,0.30851063829787234,1.95,0.30862723214285714,0.7995824634655533,132,0.11875000000000002,83,0.49312977099236643,1.18125,0.17040178571428571,0.5129802699896158,11,46,47,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
386,green_yellow,True,33,0.46249999999999997,10,0.19969512195121952,2.315625,0.36877232142857147,0.8592436974789915,180,0.15625000000000003,97,0.4946070878274268,1.121875,0.187109375,0.47674418604651164,6,37,38,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
387,green_yellow,True,28,0.3625,12,0.20642201834862386,2.428125,0.3669977678571429,0.8594080338266384,182,0.08125000000000002,102,0.48024316109422494,1.1625,0.1676674107142857,0.48945147679324896,12,32,33,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
388,green_yellow,True,26,0.48124999999999996,11,0.21973094170403587,2.890625,0.365093005952381,0.8517745302713987,185,0.125,108,0.4969040247678019,1.134375,0.1653311011904762,0.48242811501597443,8,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
389,green_yellow,True,35,0.29375,16,0.2087087087087087,2.30625,0.35973958333333333,0.8539094650205762,174,0.11875000000000002,107,0.49226006191950467,1.15,0.17520833333333333,0.5106157112526539,9,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
390,green_yellow,True,54,0.475,12,0.20904836193447737,2.3625,0.3659784226190476,0.8601921024546425,179,0.15625,90,0.5135542168674698,1.15,0.16112723214285712,0.5072765072765073,8,58,59,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
391,green_yellow,True,25,0.3,12,0.2672672672672673,2.078125,0.3355208333333334,0.8290155440414507,149,0.0625,89,0.5353982300884956,1.11875,0.150390625,0.4921956295525494,8,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
392,green_yellow,True,19,0.5687500000000001,14,0.18597560975609756,2.728125,0.3769047619047619,0.8727655099894848,198,0.18124999999999997,106,0.5215384615384615,1.109375,0.15959077380952383,0.4795383001049318,6,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
393,green_yellow,True,11,0.45625,11,0.23773006134969324,2.3,0.3555952380952381,0.8469713071200851,170,0.1625,87,0.4893292682926829,1.15625,0.18116443452380954,0.4984126984126984,10,15,16,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
394,green_yellow,True,25,0.4375,8,0.21106259097525473,2.621875,0.3750372023809524,0.8602261048304214,186,0.14375,113,0.48297213622291024,1.125,0.17012276785714286,0.49411764705882355,10,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
395,green_yellow,True,31,0.38125,9,0.22782874617737003,2.2,0.3540848214285714,0.8438818565400844,168,0.06875,108,0.5015479876160991,1.125,0.14762276785714284,0.4681528662420382,6,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
396,green_yellow,True,20,0.45624999999999993,13,0.2764350453172205,2.15,0.33465773809523813,0.8197064989517819,152,0.11875,98,0.5151975683890577,1.1,0.14969494047619047,0.48279457768508866,4,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
397,green_yellow,True,23,0.30625,14,0.28700906344410876,2.053125,0.32790922619047624,0.8160676532769556,155,0.0875,119,0.4836193447737909,1.134375,0.1490327380952381,0.47317596566523606,7,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
398,green_yellow,True,23,0.46875,10,0.23564064801178203,2.753125,0.36375,0.8507772020725388,179,0.16875,90,0.47166921898928027,1.184375,0.1943452380952381,0.527806925498426,17,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
399,green_yellow,True,15,0.41875,9,0.208955223880597,2.4375,0.3665327380952381,0.8556593977154725,184,0.1,100,0.5114155251141552,1.109375,0.15876116071428573,0.49007314524555906,7,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
400,green_yellow,True,38,0.30000000000000004,11,0.19791666666666666,2.4125,0.3698511904761905,0.8605371900826446,185,0.06875,89,0.4977238239757208,1.165625,0.1704389880952381,0.5089567966280295,9,42,43,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
401,green_yellow,True,22,0.3125,16,0.25075075075075076,2.146875,0.3456956845238095,0.8347107438016529,160,0.125,107,0.4674922600619195,1.19375,0.1766294642857143,0.4979035639412998,14,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
402,green_yellow,True,22,0.30625,13,0.26257861635220126,2.096875,0.33669642857142856,0.8217716115261473,157,0.10625000000000001,115,0.5191693290734825,1.11875,0.15211309523809521,0.48025613660619,4,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
403,green_yellow,True,46,0.2375,10,0.2301710730948678,2.14375,0.34937127976190474,0.8421052631578947,164,0.08125,103,0.4884437596302003,1.18125,0.16726934523809525,0.5115546218487395,15,50,51,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
404,green_yellow,True,25,0.5125,11,0.22439759036144577,2.559375,0.3628720238095238,0.8529718456725756,173,0.175,88,0.5176651305683564,1.159375,0.1705096726190476,0.5063157894736842,10,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
405,green_yellow,True,23,0.29375,13,0.18895348837209303,2.384375,0.37311755952380954,0.8712972420837589,189,0.09375,92,0.5046439628482973,1.14375,0.17251488095238096,0.47710330138445156,9,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
406,green_yellow,True,30,0.40625,10,0.21153846153846154,2.615625,0.3752083333333333,0.8647540983606558,190,0.1625,100,0.47583081570996977,1.153125,0.18116071428571429,0.5067920585161965,13,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
407,green_yellow,True,13,0.38125,15,0.24885496183206107,2.53125,0.3527194940476191,0.8375262054507338,174,0.16249999999999998,88,0.5122324159021406,1.146875,0.1628608630952381,0.47780126849894294,12,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
408,green_yellow,True,22,0.36250000000000004,14,0.23168908819133036,2.128125,0.3564248511904762,0.8446298227320125,168,0.0875,92,0.5030959752321982,1.159375,0.16349330357142858,0.5036958817317846,7,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
409,green_yellow,True,24,0.33125,9,0.2066869300911854,2.31875,0.36014880952380957,0.8554973821989529,178,0.12499999999999997,93,0.486697965571205,1.16875,0.16496651785714284,0.4989339019189765,10,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
410,green_yellow,True,35,0.59375,6,0.1393188854489164,2.871875,0.4029799107142857,0.9012605042016807,215,0.13124999999999998,84,0.502283105022831,1.159375,0.1747135416666667,0.5109947643979058,12,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
411,green_yellow,True,18,0.32499999999999996,13,0.25,2.20625,0.3458630952380952,0.8286604361370716,165,0.07500000000000001,95,0.5305514157973175,1.10625,0.15022321428571428,0.4813664596273292,3,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
412,green_yellow,True,38,0.43125,10,0.19818456883509833,2.225,0.36276785714285714,0.8581856100104275,172,0.16874999999999998,98,0.4501510574018127,1.184375,0.17784970238095238,0.5198329853862212,12,42,43,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
413,green_yellow,True,32,0.40625,11,0.21212121212121213,2.528125,0.36526041666666664,0.8590534979423868,180,0.13749999999999998,105,0.5132605304212169,1.140625,0.16634300595238094,0.48617021276595745,13,36,37,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
414,green_yellow,True,24,0.22499999999999998,12,0.24071322436849926,2.165625,0.35131324404761904,0.8414006179196705,165,0.11250000000000002,91,0.4817629179331307,1.175,0.16693824404761906,0.5137420718816068,12,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
415,green_yellow,True,23,0.56875,7,0.19940029985007496,2.565625,0.3715252976190476,0.8599382080329557,185,0.1875,105,0.49608763693270735,1.128125,0.16172991071428572,0.46984126984126984,2,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
416,green_yellow,True,25,0.23124999999999998,13,0.21492537313432836,2.178125,0.3609077380952381,0.8539915966386554,175,0.06875,98,0.500772797527048,1.159375,0.16448660714285715,0.5116525423728814,10,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
417,green_yellow,True,22,0.45000000000000007,11,0.2689450222882615,2.203125,0.3421949404761905,0.8304213771839671,163,0.09375,104,0.5469953775038521,1.096875,0.15538318452380953,0.47816826411075614,7,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
418,green_yellow,True,58,0.5812499999999999,10,0.1598240469208211,2.86875,0.397139136904762,0.891170431211499,208,0.10625000000000001,93,0.5091185410334347,1.14375,0.16335565476190478,0.4916317991631799,8,62,63,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
419,green_yellow,True,13,0.39999999999999997,10,0.24468085106382978,2.265625,0.354140625,0.8395324123273114,176,0.11875000000000002,113,0.4865269461077844,1.14375,0.1581436011904762,0.49221183800623053,6,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
420,green_yellow,True,36,0.39375,8,0.22123893805309736,2.48125,0.36332217261904765,0.8541666666666666,180,0.18125,79,0.5166163141993958,1.153125,0.1837313988095238,0.508937960042061,7,40,41,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
421,green_yellow,True,19,0.375,11,0.25,2.38125,0.3522730654761905,0.8394004282655246,164,0.09374999999999999,94,0.539308176100629,1.14375,0.17066592261904762,0.48549946294307195,9,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
422,green_yellow,True,13,0.28125000000000006,12,0.23668639053254437,2.159375,0.35055803571428573,0.8451282051282051,163,0.09374999999999997,95,0.5144596651445966,1.1375,0.17324776785714285,0.5010526315789474,11,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
423,green_yellow,True,26,0.4750000000000001,11,0.19969512195121952,2.753125,0.3742857142857143,0.868559411146162,196,0.11875,91,0.49850746268656715,1.171875,0.17042782738095238,0.5056759545923633,16,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
424,green_yellow,True,34,0.575,11,0.2015151515151515,2.56875,0.3696986607142857,0.8622502628811777,188,0.11875000000000002,95,0.5023183925811437,1.15,0.16441964285714286,0.4968085106382979,8,38,39,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
425,green_yellow,True,30,0.31875000000000003,10,0.21114369501466276,2.209375,0.3616183035714286,0.8580246913580247,182,0.09375,78,0.509090909090909,1.159375,0.15969122023809523,0.49684873949579833,10,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
426,green_yellow,True,18,0.36250000000000004,11,0.23958333333333334,2.1625,0.3504761904761905,0.8359293873312564,164,0.11875,94,0.4939209726443769,1.134375,0.16059895833333332,0.5063424947145877,9,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
427,green_yellow,True,26,0.42500000000000004,14,0.21364985163204747,2.525,0.3676302083333334,0.8586171310629515,184,0.1,107,0.5062305295950156,1.11875,0.1512909226190476,0.4894067796610169,7,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
428,green_yellow,True,27,0.34375,13,0.21973094170403587,2.540625,0.3689620535714286,0.8623188405797102,186,0.10625,102,0.5160796324655437,1.13125,0.1723660714285714,0.48462354188759277,8,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
429,green_yellow,True,18,0.30625,13,0.27794561933534745,2.090625,0.3238764880952381,0.8064853556485355,146,0.08750000000000001,101,0.5060975609756098,1.1125,0.15515252976190477,0.4910807974816369,2,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
430,green_yellow,True,35,0.2625,15,0.24486803519061584,2.0875,0.3439360119047619,0.8364197530864198,155,0.09375000000000001,99,0.512937595129376,1.115625,0.16660342261904762,0.5,4,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
431,green_yellow,True,48,0.35625,15,0.2756024096385542,2.0625,0.33654389880952384,0.8289611752360966,151,0.11250000000000002,104,0.49165402124430957,1.1375,0.1595200892857143,0.48430962343096234,8,52,53,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
