run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
92,political_liberal_conservative,True,3,0.20625,63,0.4977578475336323,1.346875,0.1824888392857143,0.5826446280991735,41,0.13749999999999998,97,0.5172413793103449,1.1375,0.16284970238095237,0.49056603773584906,7,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
93,political_liberal_conservative,True,3,0.28125,46,0.4696969696969697,1.396875,0.22799107142857142,0.6341463414634146,62,0.2,84,0.48992248062015503,1.18125,0.19247023809523808,0.5396145610278372,17,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
94,political_liberal_conservative,True,10,0.23125,42,0.4339339339339339,1.5375,0.23634300595238095,0.6458333333333334,69,0.13125,88,0.4872944693572496,1.1375,0.17856026785714285,0.4994807892004154,8,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
95,political_liberal_conservative,True,7,0.21250000000000002,58,0.5288611544461779,1.3125,0.1768154761904762,0.5925133689839572,34,0.13125,93,0.5627906976744186,1.1375,0.15234747023809525,0.4963041182682154,9,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
96,political_liberal_conservative,True,3,0.26249999999999996,46,0.4760432766615147,1.475,0.22316964285714286,0.6437632135306554,56,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
97,political_liberal_conservative,True,9,0.16249999999999995,65,0.4576,1.4125,0.21433779761904762,0.625,55,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
98,political_liberal_conservative,True,9,0.275,36,0.4394409937888199,1.503125,0.23357514880952382,0.651336898395722,63,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
99,political_liberal_conservative,True,6,0.3375,42,0.43034055727554177,1.596875,0.23996651785714285,0.6567164179104478,77,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
100,political_liberal_conservative,True,5,0.13125000000000003,64,0.49059561128526646,1.315625,0.17848586309523812,0.583778014941302,26,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
101,political_liberal_conservative,True,15,0.25,49,0.4749262536873156,1.403125,0.20689360119047615,0.6318510858324715,47,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,19,20,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
102,political_liberal_conservative,True,9,0.11249999999999999,39,0.5054095826893354,1.40625,0.19594866071428574,0.6198521647307286,44,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
103,political_liberal_conservative,True,7,0.1375,55,0.4329268292682927,1.440625,0.21188616071428576,0.6273885350318471,61,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
104,political_liberal_conservative,True,6,0.1875,47,0.4186046511627907,1.48125,0.2442373511904762,0.6652360515021459,69,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
105,political_liberal_conservative,True,6,0.225,50,0.47832817337461303,1.3875,0.21262276785714285,0.6186440677966102,47,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
106,political_liberal_conservative,True,7,0.2875,50,0.4806201550387597,1.421875,0.213218005952381,0.6185897435897436,58,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
107,political_liberal_conservative,True,16,0.19375,45,0.4696969696969697,1.396875,0.20539434523809524,0.6161087866108786,49,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,20,21,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
108,political_liberal_conservative,True,6,0.175,73,0.5130568356374808,1.309375,0.17484747023809524,0.5543822597676874,38,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
109,political_liberal_conservative,True,8,0.15625,58,0.462015503875969,1.3625,0.1976748511904762,0.6059957173447538,42,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
110,political_liberal_conservative,True,4,0.25625000000000003,60,0.4777947932618683,1.365625,0.1814657738095238,0.5900104058272633,34,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
111,political_liberal_conservative,True,8,0.16875,60,0.4551083591331269,1.415625,0.2076488095238095,0.6087888531618435,48,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
112,political_liberal_conservative,True,6,0.15625,49,0.5111441307578009,1.3375,0.18917410714285715,0.5995828988529719,40,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
113,political_liberal_conservative,True,6,0.15000000000000002,58,0.45271317829457364,1.446875,0.21069940476190477,0.6430834213305174,64,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
114,political_liberal_conservative,True,4,0.21250000000000002,53,0.49065420560747663,1.44375,0.21687565308254964,0.6320254506892895,55,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
115,political_liberal_conservative,True,14,0.24375000000000002,50,0.4891640866873065,1.3625,0.20117931547619045,0.6143162393162394,43,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,18,19,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
116,political_liberal_conservative,True,7,0.2375,51,0.44427244582043346,1.478125,0.22814732142857141,0.6340425531914894,64,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
117,political_liberal_conservative,True,9,0.20000000000000004,58,0.4528593508500773,1.475,0.21198660714285716,0.6193001060445387,64,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
118,political_liberal_conservative,True,11,0.19374999999999998,71,0.4590909090909091,1.3875,0.19190848214285716,0.5899581589958159,41,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,15,16,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
119,political_liberal_conservative,True,6,0.20625,33,0.4195046439628483,1.58125,0.24065104166666668,0.6638115631691649,76,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
120,political_liberal_conservative,True,4,0.19999999999999998,51,0.48333333333333334,1.3625,0.20136904761904764,0.6099365750528541,46,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
121,political_liberal_conservative,True,9,0.29375,43,0.4307004470938897,1.596875,0.22670386904761908,0.644535240040858,71,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
122,political_liberal_conservative,True,9,0.22500000000000003,48,0.456656346749226,1.45,0.2149107142857143,0.6264550264550265,52,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
123,political_liberal_conservative,True,6,0.21874999999999997,57,0.5030864197530864,1.353125,0.1818936011904762,0.6004250797024442,42,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
124,political_liberal_conservative,True,11,0.20625,47,0.46307692307692305,1.4125,0.21697544642857142,0.6346153846153846,56,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,15,16,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
125,political_liberal_conservative,True,9,0.22499999999999995,45,0.48338368580060426,1.425,0.22055431547619048,0.6450939457202505,55,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
126,political_liberal_conservative,True,5,0.2,44,0.4444444444444444,1.459375,0.21938988095238096,0.6461377870563675,65,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
127,political_liberal_conservative,True,3,0.16874999999999998,50,0.43312101910828027,1.44375,0.22632068452380955,0.6433941997851772,56,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
128,political_liberal_conservative,True,8,0.22499999999999998,71,0.4723926380368098,1.36875,0.20274181547619047,0.6019007391763463,44,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
129,political_liberal_conservative,True,5,0.15,68,0.4334828101644245,1.40625,0.19720238095238093,0.5995850622406639,44,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
130,political_liberal_conservative,True,10,0.2125,50,0.4220472440944882,1.578125,0.2402083333333333,0.6538461538461539,79,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
131,political_liberal_conservative,True,10,0.21250000000000002,47,0.4847094801223242,1.4125,0.20578869047619053,0.6185458377239199,47,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
132,political_liberal_conservative,True,5,0.2625,55,0.47751937984496123,1.4125,0.20941964285714282,0.6285714285714286,45,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
133,political_liberal_conservative,True,7,0.2125,57,0.4869431643625192,1.38125,0.1891592261904762,0.5854430379746836,42,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
134,political_liberal_conservative,True,12,0.11249999999999999,50,0.4401244167962675,1.434375,0.22127232142857145,0.6379126730564431,56,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
135,political_liberal_conservative,True,5,0.23750000000000002,39,0.43125,1.58125,0.23159598214285718,0.6447507953340403,73,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
136,political_liberal_conservative,True,17,0.19999999999999998,41,0.4635658914728682,1.4375,0.22055803571428573,0.639412997903564,61,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,21,22,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
137,political_liberal_conservative,True,4,0.1375,55,0.5263157894736842,1.2875,0.19085565476190477,0.5903866248693835,38,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
138,political_liberal_conservative,True,4,0.16875,55,0.4813664596273292,1.36875,0.1974776785714286,0.6115261472785486,42,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
139,political_liberal_conservative,True,11,0.28125,42,0.4090909090909091,1.634375,0.24618303571428574,0.6784565916398714,82,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,15,16,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
140,political_liberal_conservative,True,3,0.12500000000000003,73,0.5076452599388379,1.25,0.16769717261904762,0.559748427672956,24,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
141,political_liberal_conservative,True,5,0.09999999999999999,56,0.43950995405819293,1.440625,0.21393601190476189,0.6412930135557873,55,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
142,political_liberal_conservative,True,7,0.25625000000000003,51,0.4367283950617284,1.5125,0.22868675595238094,0.6526757607555089,70,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
143,political_liberal_conservative,True,8,0.2375,49,0.4441176470588235,1.41875,0.2156919642857143,0.6225234619395204,57,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
144,political_liberal_conservative,True,4,0.22500000000000003,64,0.5031055900621118,1.346875,0.18716517857142856,0.5925531914893617,40,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
145,political_liberal_conservative,True,13,0.23125,74,0.42130365659777425,1.46875,0.2239955357142857,0.6227224008574491,58,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,17,18,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
146,political_liberal_conservative,True,4,0.1375,68,0.5214723926380368,1.2875,0.17549479166666665,0.5800636267232238,26,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
147,political_liberal_conservative,True,6,0.22500000000000003,65,0.45569620253164556,1.390625,0.19693824404761906,0.6105717367853291,38,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
148,political_liberal_conservative,True,5,0.18125000000000002,53,0.437403400309119,1.453125,0.2246279761904762,0.6314102564102564,67,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
149,political_liberal_conservative,True,5,0.24375000000000002,57,0.46394984326018807,1.41875,0.21029761904761904,0.6154661016949152,58,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
